latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.00682794,100.3091471,41029.828125,42081.609375,43435.328125,44851.197265625,46041.3984375,46607.365234375,46319.70703125,45279.43359375,43922.353515625,42515.02734375,41299.701171875,40702.63671875,41020.83203125,42094.8359375,43468.80859375,44886.466796875,46062.46875,46606.927734375,46303.4765625,45246.33203125,43889.18359375,42479.34765625,41277.392578125,40702.27734375,41041.6171875,42107.23046875,43456.69140625,44876.408203125,46054.43359375,46606.599609375,46308.1875,45257.25,43899.1171875,42492.21484375,41283.556640625,40700.7109375,41037.1875,42093.732421875,43446.9296875,44863.26171875,46048.52734375,46606.96484375,46312.546875,45269.0234375,43908.857421875,42504.38671875,41289.76171875,40701.97265625,41030.546875,42083.009765625,43436.61328125,44852.189453125,46041.8125,46607.00390625,46319.04296875,45277.90625,43921.509765625,42513.55078125,41299.7890625,40703.42578125,41021.578125,42096.515625,43469.84765625,44887.853515625,46062.84375,46606.61328125,46302.5625,45245.28515625,43887.873046875,42478.54296875,41276.5625,40702.8671875,41042.859375,42107.9453125,43458.24609375,44877.2734375,46055.51171875,46606.53125,46307.02734375,45256.828125,43897.423828125,42491.80859375,41282.205078125,40700.77734375,41038.19140625,42094.427734375,43448.6015625,44864.03515625,46049.75,46606.970703125,46311.87890625,45267.9609375,43907.697265625,42503.10546875,41288.85546875,40702.0078125,41030.77734375,42084.68359375,43438.03515625,44854.02734375,46042.79296875,46607.134765625,46318.9140625,45276.3984375,43921.01953125,42512.0234375,41299.65234375,40703.74609375,41021.91015625,42098.03515625,43470.921875,44889.7421875,46063.84765625,46606.87890625,46301.80859375,45243.93359375,43886.26171875,42477.2109375,41275.2734375,40699.732421875
13.92539732,100.495233,41043.34765625,42089.525390625,43436.125,44844.6328125,46028.67578125,46591.720703125,46305.5546875,45270.65234375,43920.611328125,42520.6484375,41311.771484375,40717.9140625,41034.3984375,42102.6875,43469.43359375,44879.71875,46049.640625,46591.283203125,46289.40234375,45237.71875,43887.61328125,42485.16015625,41289.5859375,40717.5546875,41055.0703125,42115.01171875,43457.375,44869.71484375,46041.6484375,46590.95703125,46294.08984375,45248.58203125,43897.494140625,42497.96484375,41295.716796875,40716.0,41050.66796875,42101.578125,43447.66796875,44856.634765625,46035.76953125,46591.318359375,46298.421875,45260.296875,43907.185546875,42510.0703125,41301.888671875,40717.25390625,41044.05859375,42090.916015625,43437.40625,44845.619140625,46029.08984375,46591.359375,46304.890625,45269.1328125,43919.771484375,42519.1875,41311.86328125,40718.6953125,41035.140625,42104.35546875,43470.4609375,44881.1015625,46050.015625,46590.97265625,46288.4921875,45236.6875,43886.3125,42484.359375,41288.7578125,40718.140625,41056.3046875,42115.71484375,43458.92578125,44870.576171875,46042.71875,46590.888671875,46292.93359375,45248.1640625,43895.810546875,42497.5546875,41294.37109375,40716.06640625,41051.6640625,42102.275390625,43449.3359375,44857.404296875,46036.98828125,46591.328125,46297.76171875,45259.23828125,43906.03125,42508.796875,41300.986328125,40717.2890625,41044.2890625,42092.58203125,43438.8203125,44847.447265625,46030.06640625,46591.4921875,46304.7578125,45267.62890625,43919.28515625,42517.6640625,41311.724609375,40719.01171875,41035.46875,42105.86328125,43471.5390625,44882.9765625,46051.01171875,46591.236328125,46287.7421875,45235.3359375,43884.70703125,42483.03125,41287.474609375,40715.0234375
13.99298437,100.5352848,41029.828125,42081.609375,43435.328125,44851.197265625,46041.3984375,46607.365234375,46319.70703125,45279.43359375,43922.353515625,42515.02734375,41299.701171875,40702.63671875,41020.83203125,42094.8359375,43468.80859375,44886.466796875,46062.46875,46606.927734375,46303.4765625,45246.33203125,43889.18359375,42479.34765625,41277.392578125,40702.27734375,41041.6171875,42107.23046875,43456.69140625,44876.408203125,46054.43359375,46606.599609375,46308.1875,45257.25,43899.1171875,42492.21484375,41283.556640625,40700.7109375,41037.1875,42093.732421875,43446.9296875,44863.26171875,46048.52734375,46606.96484375,46312.546875,45269.0234375,43908.857421875,42504.38671875,41289.76171875,40701.97265625,41030.546875,42083.009765625,43436.61328125,44852.189453125,46041.8125,46607.00390625,46319.04296875,45277.90625,43921.509765625,42513.55078125,41299.7890625,40703.42578125,41021.578125,42096.515625,43469.84765625,44887.853515625,46062.84375,46606.61328125,46302.5625,45245.28515625,43887.873046875,42478.54296875,41276.5625,40702.8671875,41042.859375,42107.9453125,43458.24609375,44877.2734375,46055.51171875,46606.53125,46307.02734375,45256.828125,43897.423828125,42491.80859375,41282.205078125,40700.77734375,41038.19140625,42094.427734375,43448.6015625,44864.03515625,46049.75,46606.970703125,46311.87890625,45267.9609375,43907.697265625,42503.10546875,41288.85546875,40702.0078125,41030.77734375,42084.68359375,43438.03515625,44854.02734375,46042.79296875,46607.134765625,46318.9140625,45276.3984375,43921.01953125,42512.0234375,41299.65234375,40703.74609375,41021.91015625,42098.03515625,43470.921875,44889.7421875,46063.84765625,46606.87890625,46301.80859375,45243.93359375,43886.26171875,42477.2109375,41275.2734375,40699.732421875
14.0942316,100.6768137,41016.3046875,42073.689453125,43434.53125,44857.763671875,46054.125,46623.025390625,46333.87890625,45288.21875,43924.095703125,42509.39453125,41287.619140625,40687.35546875,41007.2578125,42086.98828125,43468.1875,44893.21875,46075.30859375,46622.583984375,46317.5625,45254.94921875,43890.751953125,42473.52734375,41265.193359375,40686.9921875,41028.15234375,42099.451171875,43456.00390625,44883.107421875,46067.23046875,46622.25390625,46322.296875,45265.921875,43900.736328125,42486.46875,41271.388671875,40685.4140625,41023.703125,42085.875,43446.19140625,44869.892578125,46061.296875,46622.619140625,46326.67578125,45277.7578125,43910.533203125,42498.703125,41277.62890625,40686.6875,41017.0234375,42075.09765625,43435.82421875,44858.76171875,46054.54296875,46622.658203125,46333.20703125,45286.68359375,43923.24609375,42507.91796875,41287.708984375,40688.14453125,41008.0078125,42088.6796875,43469.23046875,44894.61328125,46075.68359375,46622.267578125,46316.64453125,45253.8984375,43889.4375,42472.71875,41264.35546875,40687.58203125,41029.3984375,42100.162109375,43457.57421875,44883.978515625,46068.3125,46622.185546875,46321.1328125,45265.5,43899.037109375,42486.05859375,41270.03515625,40685.484375,41024.71484375,42086.578125,43447.875,44870.671875,46062.52734375,46622.626953125,46326.00390625,45276.6875,43909.36328125,42497.4140625,41276.71875,40686.71875,41017.2578125,42076.783203125,43437.25390625,44860.609375,46055.52734375,46622.791015625,46333.07421875,45285.16796875,43922.755859375,42506.37890625,41287.572265625,40688.46484375,41008.33984375,42090.20703125,43470.3125,44896.509765625,46076.6953125,46622.53515625,46315.8828125,45252.5390625,43887.814453125,42471.37890625,41263.060546875,40684.4296875
14.02984825,100.7613612,41029.828125,42081.609375,43435.328125,44851.197265625,46041.3984375,46607.365234375,46319.70703125,45279.43359375,43922.353515625,42515.02734375,41299.701171875,40702.63671875,41020.83203125,42094.8359375,43468.80859375,44886.466796875,46062.46875,46606.927734375,46303.4765625,45246.33203125,43889.18359375,42479.34765625,41277.392578125,40702.27734375,41041.6171875,42107.23046875,43456.69140625,44876.408203125,46054.43359375,46606.599609375,46308.1875,45257.25,43899.1171875,42492.21484375,41283.556640625,40700.7109375,41037.1875,42093.732421875,43446.9296875,44863.26171875,46048.52734375,46606.96484375,46312.546875,45269.0234375,43908.857421875,42504.38671875,41289.76171875,40701.97265625,41030.546875,42083.009765625,43436.61328125,44852.189453125,46041.8125,46607.00390625,46319.04296875,45277.90625,43921.509765625,42513.55078125,41299.7890625,40703.42578125,41021.578125,42096.515625,43469.84765625,44887.853515625,46062.84375,46606.61328125,46302.5625,45245.28515625,43887.873046875,42478.54296875,41276.5625,40702.8671875,41042.859375,42107.9453125,43458.24609375,44877.2734375,46055.51171875,46606.53125,46307.02734375,45256.828125,43897.423828125,42491.80859375,41282.205078125,40700.77734375,41038.19140625,42094.427734375,43448.6015625,44864.03515625,46049.75,46606.970703125,46311.87890625,45267.9609375,43907.697265625,42503.10546875,41288.85546875,40702.0078125,41030.77734375,42084.68359375,43438.03515625,44854.02734375,46042.79296875,46607.134765625,46318.9140625,45276.3984375,43921.01953125,42512.0234375,41299.65234375,40703.74609375,41021.91015625,42098.03515625,43470.921875,44889.7421875,46063.84765625,46606.87890625,46301.80859375,45243.93359375,43886.26171875,42477.2109375,41275.2734375,40699.732421875
14.16148081,100.8380414,41002.7734375,42065.76953125,43433.73046875,44864.33984375,46066.86328125,46638.6953125,46348.05859375,45297.01171875,43925.841796875,42503.765625,41275.53125,40672.05859375,40993.67578125,42079.13671875,43467.5625,44899.9765625,46088.15625,46638.251953125,46331.65625,45263.5703125,43892.328125,42467.7109375,41252.98828125,40671.69140625,41014.68359375,42091.66015625,43455.3203125,44889.814453125,46080.03515625,46637.919921875,46336.4140625,45274.59765625,43902.359375,42480.71484375,41259.216796875,40670.109375,41010.20703125,42078.015625,43445.45703125,44876.529296875,46074.0703125,46638.287109375,46340.8203125,45286.49609375,43912.205078125,42493.015625,41265.48828125,40671.390625,41003.4921875,42067.1796875,43435.03125,44865.341796875,46067.28515625,46638.32421875,46347.38671875,45295.46875,43924.990234375,42502.27734375,41275.62109375,40672.8515625,40994.43359375,42080.83203125,43468.61328125,44901.373046875,46088.53125,46637.93359375,46330.734375,45262.515625,43891.00390625,42466.89453125,41252.146484375,40672.2890625,41015.9375,42092.37890625,43456.89453125,44890.685546875,46081.125,46637.849609375,46335.2421875,45274.171875,43900.650390625,42480.3046875,41257.853515625,40670.1796875,41011.22265625,42078.72265625,43447.1484375,44877.310546875,46075.3046875,46638.294921875,46340.14453125,45285.421875,43911.033203125,42491.71875,41264.572265625,40671.42578125,41003.7265625,42068.875,43436.47265625,44867.1953125,46068.27734375,46638.462890625,46347.25,45293.9453125,43924.494140625,42500.734375,41275.484375,40673.17578125,40994.76171875,42082.37109375,43469.69921875,44903.283203125,46089.546875,46638.19921875,46329.96875,45261.14453125,43889.373046875,42465.55078125,41250.841796875,40669.12109375
14.04852254,100.406819,41029.828125,42081.609375,43435.328125,44851.197265625,46041.3984375,46607.365234375,46319.70703125,45279.43359375,43922.353515625,42515.02734375,41299.701171875,40702.63671875,41020.83203125,42094.8359375,43468.80859375,44886.466796875,46062.46875,46606.927734375,46303.4765625,45246.33203125,43889.18359375,42479.34765625,41277.392578125,40702.27734375,41041.6171875,42107.23046875,43456.69140625,44876.408203125,46054.43359375,46606.599609375,46308.1875,45257.25,43899.1171875,42492.21484375,41283.556640625,40700.7109375,41037.1875,42093.732421875,43446.9296875,44863.26171875,46048.52734375,46606.96484375,46312.546875,45269.0234375,43908.857421875,42504.38671875,41289.76171875,40701.97265625,41030.546875,42083.009765625,43436.61328125,44852.189453125,46041.8125,46607.00390625,46319.04296875,45277.90625,43921.509765625,42513.55078125,41299.7890625,40703.42578125,41021.578125,42096.515625,43469.84765625,44887.853515625,46062.84375,46606.61328125,46302.5625,45245.28515625,43887.873046875,42478.54296875,41276.5625,40702.8671875,41042.859375,42107.9453125,43458.24609375,44877.2734375,46055.51171875,46606.53125,46307.02734375,45256.828125,43897.423828125,42491.80859375,41282.205078125,40700.77734375,41038.19140625,42094.427734375,43448.6015625,44864.03515625,46049.75,46606.970703125,46311.87890625,45267.9609375,43907.697265625,42503.10546875,41288.85546875,40702.0078125,41030.77734375,42084.68359375,43438.03515625,44854.02734375,46042.79296875,46607.134765625,46318.9140625,45276.3984375,43921.01953125,42512.0234375,41299.65234375,40703.74609375,41021.91015625,42098.03515625,43470.921875,44889.7421875,46063.84765625,46606.87890625,46301.80859375,45243.93359375,43886.26171875,42477.2109375,41275.2734375,40699.732421875
13.97798912,100.7903918,41043.34765625,42089.525390625,43436.125,44844.6328125,46028.67578125,46591.720703125,46305.5546875,45270.65234375,43920.611328125,42520.6484375,41311.771484375,40717.9140625,41034.3984375,42102.6875,43469.43359375,44879.71875,46049.640625,46591.283203125,46289.40234375,45237.71875,43887.61328125,42485.16015625,41289.5859375,40717.5546875,41055.0703125,42115.01171875,43457.375,44869.71484375,46041.6484375,46590.95703125,46294.08984375,45248.58203125,43897.494140625,42497.96484375,41295.716796875,40716.0,41050.66796875,42101.578125,43447.66796875,44856.634765625,46035.76953125,46591.318359375,46298.421875,45260.296875,43907.185546875,42510.0703125,41301.888671875,40717.25390625,41044.05859375,42090.916015625,43437.40625,44845.619140625,46029.08984375,46591.359375,46304.890625,45269.1328125,43919.771484375,42519.1875,41311.86328125,40718.6953125,41035.140625,42104.35546875,43470.4609375,44881.1015625,46050.015625,46590.97265625,46288.4921875,45236.6875,43886.3125,42484.359375,41288.7578125,40718.140625,41056.3046875,42115.71484375,43458.92578125,44870.576171875,46042.71875,46590.888671875,46292.93359375,45248.1640625,43895.810546875,42497.5546875,41294.37109375,40716.06640625,41051.6640625,42102.275390625,43449.3359375,44857.404296875,46036.98828125,46591.328125,46297.76171875,45259.23828125,43906.03125,42508.796875,41300.986328125,40717.2890625,41044.2890625,42092.58203125,43438.8203125,44847.447265625,46030.06640625,46591.4921875,46304.7578125,45267.62890625,43919.28515625,42517.6640625,41311.724609375,40719.01171875,41035.46875,42105.86328125,43471.5390625,44882.9765625,46051.01171875,46591.236328125,46287.7421875,45235.3359375,43884.70703125,42483.03125,41287.474609375,40715.0234375
14.08237014,100.5229581,41016.3046875,42073.689453125,43434.53125,44857.763671875,46054.125,46623.025390625,46333.87890625,45288.21875,43924.095703125,42509.39453125,41287.619140625,40687.35546875,41007.2578125,42086.98828125,43468.1875,44893.21875,46075.30859375,46622.583984375,46317.5625,45254.94921875,43890.751953125,42473.52734375,41265.193359375,40686.9921875,41028.15234375,42099.451171875,43456.00390625,44883.107421875,46067.23046875,46622.25390625,46322.296875,45265.921875,43900.736328125,42486.46875,41271.388671875,40685.4140625,41023.703125,42085.875,43446.19140625,44869.892578125,46061.296875,46622.619140625,46326.67578125,45277.7578125,43910.533203125,42498.703125,41277.62890625,40686.6875,41017.0234375,42075.09765625,43435.82421875,44858.76171875,46054.54296875,46622.658203125,46333.20703125,45286.68359375,43923.24609375,42507.91796875,41287.708984375,40688.14453125,41008.0078125,42088.6796875,43469.23046875,44894.61328125,46075.68359375,46622.267578125,46316.64453125,45253.8984375,43889.4375,42472.71875,41264.35546875,40687.58203125,41029.3984375,42100.162109375,43457.57421875,44883.978515625,46068.3125,46622.185546875,46321.1328125,45265.5,43899.037109375,42486.05859375,41270.03515625,40685.484375,41024.71484375,42086.578125,43447.875,44870.671875,46062.52734375,46622.626953125,46326.00390625,45276.6875,43909.36328125,42497.4140625,41276.71875,40686.71875,41017.2578125,42076.783203125,43437.25390625,44860.609375,46055.52734375,46622.791015625,46333.07421875,45285.16796875,43922.755859375,42506.37890625,41287.572265625,40688.46484375,41008.33984375,42090.20703125,43470.3125,44896.509765625,46076.6953125,46622.53515625,46315.8828125,45252.5390625,43887.814453125,42471.37890625,41263.060546875,40684.4296875
14.35195611,100.5600009,40962.12109375,42041.970703125,43431.33984375,44884.0859375,46105.1328125,46685.771484375,46390.65625,45323.42578125,43931.0859375,42486.8515625,41239.23046875,40626.1171875,40952.87890625,42055.5546875,43465.69921875,44920.275390625,46126.75,46685.322265625,46374.00390625,45289.46875,43897.05078125,42450.234375,41216.32421875,40625.7421875,40974.22265625,42068.271484375,43453.26171875,44909.953125,46118.5078125,46684.984375,46378.8359375,45300.66796875,43907.244140625,42463.44140625,41222.65234375,40624.13671875,40969.67578125,42054.4140625,43443.24609375,44896.46484375,46112.44921875,46685.357421875,46383.3046875,45312.75,43917.240234375,42475.9375,41229.0234375,40625.4375,40962.85546875,42043.40625,43432.66015625,44885.10546875,46105.55859375,46685.39453125,46389.97265625,45321.86328125,43930.220703125,42485.34375,41239.318359375,40626.921875,40953.6484375,42057.2734375,43466.76171875,44921.6953125,46127.13671875,46685.0,46373.0625,45288.3984375,43895.7109375,42449.40234375,41215.466796875,40626.3515625,40975.49609375,42069.001953125,43454.86328125,44910.83984375,46119.61328125,46684.912109375,46377.6484375,45300.23828125,43905.5078125,42463.0234375,41221.265625,40624.20703125,40970.70703125,42055.1328125,43444.96484375,44897.259765625,46113.703125,46685.365234375,46382.6171875,45311.65625,43916.048828125,42474.6171875,41228.091796875,40625.46875,40963.08984375,42045.126953125,43434.12109375,44886.990234375,46106.5625,46685.533203125,46389.8359375,45320.3125,43929.720703125,42483.7734375,41239.177734375,40627.25390625,40953.984375,42058.83203125,43467.8671875,44923.6328125,46128.16015625,46685.26953125,46372.2890625,45287.01171875,43894.052734375,42448.0390625,41214.14453125,40623.130859375
14.53834012,100.7075713,40934.9765625,42026.083984375,43429.75,44897.275390625,46130.69140625,46717.21484375,46419.109375,45341.0703125,43934.591796875,42475.56640625,41214.986328125,40595.44140625,40925.640625,42039.8046875,43464.453125,44933.830078125,46152.52734375,46716.759765625,46402.2890625,45306.765625,43900.2109375,42438.56640625,41191.84375,40595.0625,40947.20703125,42052.658203125,43451.890625,44923.40625,46144.203125,46716.41796875,46407.171875,45318.08203125,43910.505859375,42451.9140625,41198.23828125,40593.4375,40942.61328125,42038.654296875,43441.7734375,44909.779296875,46138.0859375,46716.794921875,46411.68359375,45330.28515625,43920.60546875,42464.53515625,41204.677734375,40594.75390625,40935.71875,42027.533203125,43431.08203125,44898.306640625,46131.125,46716.8359375,46418.41796875,45339.48828125,43933.71875,42474.0390625,41215.078125,40596.25390625,40926.4140625,42041.546875,43465.52734375,44935.265625,46152.91796875,46716.435546875,46401.3359375,45305.6875,43898.85546875,42437.73046875,41190.98046875,40595.67578125,40948.49609375,42053.396484375,43453.5078125,44924.302734375,46145.31640625,46716.34765625,46405.96484375,45317.64453125,43908.751953125,42451.48828125,41196.83984375,40593.51171875,40943.65625,42039.3828125,43443.51171875,44910.58203125,46139.3515625,46716.802734375,46410.9921875,45329.1796875,43919.400390625,42463.203125,41203.736328125,40594.78515625,40935.95703125,42029.2734375,43432.5546875,44900.208984375,46132.140625,46716.974609375,46418.28125,45337.92578125,43933.212890625,42472.44921875,41214.935546875,40596.5859375,40926.75390625,42043.12109375,43466.6484375,44937.220703125,46153.9609375,46716.708984375,46400.55859375,45304.28125,43897.181640625,42436.3515625,41189.642578125,40592.421875
14.46818216,100.6254094,40948.5546875,42034.03125,43430.54296875,44890.6796875,46117.90625,46701.486328125,46404.875,45332.24609375,43932.837890625,42481.2109375,41227.11328125,40610.78515625,40939.265625,42047.68359375,43465.07421875,44927.048828125,46139.63671875,46701.033203125,46388.140625,45298.11328125,43898.630859375,42444.40234375,41204.087890625,40610.41015625,40960.71875,42060.46875,43452.57421875,44916.677734375,46131.34765625,46700.6953125,46392.99609375,45309.37109375,43908.876953125,42457.6796875,41210.447265625,40608.79296875,40956.1484375,42046.537109375,43442.51171875,44903.119140625,46125.26171875,46701.068359375,46397.48828125,45321.515625,43918.921875,42470.23828125,41216.857421875,40610.1015625,40949.29296875,42035.47265625,43431.87109375,44891.703125,46118.3359375,46701.109375,46404.19140625,45330.67578125,43931.970703125,42479.69140625,41227.203125,40611.59375,40940.03515625,42049.4140625,43466.1484375,44928.4765625,46140.01953125,46700.7109375,46387.1953125,45297.0390625,43897.283203125,42443.56640625,41203.23046875,40611.01953125,40962.0,42061.203125,43454.1875,44917.568359375,46132.4609375,46700.623046875,46391.80078125,45308.9375,43907.12890625,42457.2578125,41209.0546875,40608.86328125,40957.1875,42047.259765625,43444.23828125,44903.919921875,46126.51953125,46701.078125,46396.796875,45320.41796875,43917.724609375,42468.9140625,41215.91796875,40610.1328125,40949.53125,42037.203125,43433.33984375,44893.595703125,46119.34375,46701.248046875,46404.0546875,45329.1171875,43931.462890625,42478.11328125,41227.0625,40611.921875,40940.375,42050.98046875,43467.2578125,44930.423828125,46141.05859375,46700.982421875,46386.41796875,45295.640625,43895.615234375,42442.1953125,41201.896484375,40607.78125
14.2141782,100.484549,40989.23046875,42057.837890625,43432.93359375,44870.916015625,46079.609375,46654.376953125,46362.24609375,45305.80859375,43927.5859375,42498.1328125,41263.4375,40656.75390625,40980.0859375,42071.27734375,43466.94140625,44906.736328125,46101.01171875,46653.9296875,46345.76171875,45272.1953125,43893.90234375,42461.890625,41240.775390625,40656.38671875,41001.20703125,42083.87109375,43454.6328125,44896.521484375,46092.8515625,46653.595703125,46350.546875,45283.28125,43903.986328125,42474.9609375,41247.03515625,40654.79296875,40996.70703125,42070.15234375,43444.71875,44883.169921875,46086.8515625,46653.96484375,46354.96875,45295.2421875,43913.8828125,42487.328125,41253.341796875,40656.078125,40989.9609375,42059.259765625,43434.2421875,44871.92578125,46080.03125,46654.00390625,46361.57421875,45304.26171875,43926.732421875,42496.6328125,41263.52734375,40657.55078125,40980.84765625,42072.984375,43467.99609375,44908.14453125,46101.390625,46653.61328125,46344.83203125,45271.13671875,43892.57421875,42461.0703125,41239.927734375,40656.98828125,41002.46484375,42084.587890625,43456.21484375,44897.396484375,46093.9453125,46653.5234375,46349.36328125,45282.85546875,43902.267578125,42474.546875,41245.662109375,40654.86328125,40997.73046875,42070.86328125,43446.41796875,44883.955078125,46088.09765625,46653.97265625,46354.29296875,45294.1640625,43912.703125,42486.0234375,41252.419921875,40656.1171875,40990.1875,42060.96484375,43435.6875,44873.791015625,46081.02734375,46654.140625,46361.43359375,45302.7265625,43926.232421875,42495.078125,41263.388671875,40657.87890625,40981.17578125,42074.53125,43469.08984375,44910.05859375,46102.41015625,46653.87890625,46344.06640625,45269.7578125,43890.931640625,42459.71484375,41238.6171875,40653.798828125
14.38566684,100.4657987,40962.12109375,42041.970703125,43431.33984375,44884.0859375,46105.1328125,46685.771484375,46390.65625,45323.42578125,43931.0859375,42486.8515625,41239.23046875,40626.1171875,40952.87890625,42055.5546875,43465.69921875,44920.275390625,46126.75,46685.322265625,46374.00390625,45289.46875,43897.05078125,42450.234375,41216.32421875,40625.7421875,40974.22265625,42068.271484375,43453.26171875,44909.953125,46118.5078125,46684.984375,46378.8359375,45300.66796875,43907.244140625,42463.44140625,41222.65234375,40624.13671875,40969.67578125,42054.4140625,43443.24609375,44896.46484375,46112.44921875,46685.357421875,46383.3046875,45312.75,43917.240234375,42475.9375,41229.0234375,40625.4375,40962.85546875,42043.40625,43432.66015625,44885.10546875,46105.55859375,46685.39453125,46389.97265625,45321.86328125,43930.220703125,42485.34375,41239.318359375,40626.921875,40953.6484375,42057.2734375,43466.76171875,44921.6953125,46127.13671875,46685.0,46373.0625,45288.3984375,43895.7109375,42449.40234375,41215.466796875,40626.3515625,40975.49609375,42069.001953125,43454.86328125,44910.83984375,46119.61328125,46684.912109375,46377.6484375,45300.23828125,43905.5078125,42463.0234375,41221.265625,40624.20703125,40970.70703125,42055.1328125,43444.96484375,44897.259765625,46113.703125,46685.365234375,46382.6171875,45311.65625,43916.048828125,42474.6171875,41228.091796875,40625.46875,40963.08984375,42045.126953125,43434.12109375,44886.990234375,46106.5625,46685.533203125,46389.8359375,45320.3125,43929.720703125,42483.7734375,41239.177734375,40627.25390625,40953.984375,42058.83203125,43467.8671875,44923.6328125,46128.16015625,46685.26953125,46372.2890625,45287.01171875,43894.052734375,42448.0390625,41214.14453125,40623.130859375
14.23774891,100.5944638,40989.23046875,42057.837890625,43432.93359375,44870.916015625,46079.609375,46654.376953125,46362.24609375,45305.80859375,43927.5859375,42498.1328125,41263.4375,40656.75390625,40980.0859375,42071.27734375,43466.94140625,44906.736328125,46101.01171875,46653.9296875,46345.76171875,45272.1953125,43893.90234375,42461.890625,41240.775390625,40656.38671875,41001.20703125,42083.87109375,43454.6328125,44896.521484375,46092.8515625,46653.595703125,46350.546875,45283.28125,43903.986328125,42474.9609375,41247.03515625,40654.79296875,40996.70703125,42070.15234375,43444.71875,44883.169921875,46086.8515625,46653.96484375,46354.96875,45295.2421875,43913.8828125,42487.328125,41253.341796875,40656.078125,40989.9609375,42059.259765625,43434.2421875,44871.92578125,46080.03125,46654.00390625,46361.57421875,45304.26171875,43926.732421875,42496.6328125,41263.52734375,40657.55078125,40980.84765625,42072.984375,43467.99609375,44908.14453125,46101.390625,46653.61328125,46344.83203125,45271.13671875,43892.57421875,42461.0703125,41239.927734375,40656.98828125,41002.46484375,42084.587890625,43456.21484375,44897.396484375,46093.9453125,46653.5234375,46349.36328125,45282.85546875,43902.267578125,42474.546875,41245.662109375,40654.86328125,40997.73046875,42070.86328125,43446.41796875,44883.955078125,46088.09765625,46653.97265625,46354.29296875,45294.1640625,43912.703125,42486.0234375,41252.419921875,40656.1171875,40990.1875,42060.96484375,43435.6875,44873.791015625,46081.02734375,46654.140625,46361.43359375,45302.7265625,43926.232421875,42495.078125,41263.388671875,40657.87890625,40981.17578125,42074.53125,43469.08984375,44910.05859375,46102.41015625,46653.87890625,46344.06640625,45269.7578125,43890.931640625,42459.71484375,41238.6171875,40653.798828125
