latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
15.57396899,102.1436396,1.0,1.0,3.0,51.0,61.0,55.0,53.0,61.0,58.0,51.0,2.0,1.0,3.0,1.0,2.0,51.0,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,2.5,53.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,53.0,53.0,61.0,55.0,51.0,3.0,2.0,1.0,2.5,51.0,51.0,53.0,53.0,61.0,53.0,61.0,51.0,3.0,3.0,3.0,1.0,1.0,1.0,53.0,54.0,53.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,53.0,51.0,61.0,61.0,53.0,61.0,63.0,61.0,3.0,3.0,3.0,2.0,51.0,54.0,61.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,51.0,51.0,61.0,58.0,53.0,55.0,53.0,53.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,54.0,61.0,61.0,63.0,61.0,3.0,1.0
14.95147833,102.4396605,2.0,2.0,3.0,53.0,61.0,55.0,61.0,61.0,61.0,51.0,2.0,2.0,3.0,1.0,2.0,53.0,55.0,53.0,55.0,53.0,61.0,51.0,51.0,3.0,3.0,1.0,1.0,51.0,61.0,53.0,55.0,53.0,62.0,51.0,3.0,1.0,1.0,1.0,1.0,53.0,61.0,54.0,53.0,55.0,55.0,51.0,27.0,2.0,1.0,2.0,51.0,27.0,55.0,54.0,61.0,61.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,2.0,53.0,55.0,53.0,53.0,61.0,51.0,3.0,3.0,3.0,1.0,53.0,53.0,61.0,61.0,61.0,63.0,63.0,53.0,51.0,3.0,3.0,2.5,51.0,53.0,63.0,53.0,55.0,53.0,63.0,51.0,51.0,3.0,2.0,2.0,51.0,53.0,61.0,54.0,53.0,55.0,61.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,53.0,61.0,61.0,63.0,61.0,3.0,2.0
14.75982691,102.203755,2.0,2.0,3.0,53.0,61.0,54.0,55.0,55.0,61.0,51.0,2.0,3.0,3.0,1.0,2.0,52.0,53.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,1.5,1.0,51.0,55.0,54.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,51.0,53.0,53.0,53.0,55.0,55.0,51.0,51.0,3.0,1.0,2.0,3.0,51.0,51.0,53.0,61.0,61.0,61.0,51.0,27.0,3.0,2.0,1.0,1.0,1.0,51.0,61.0,55.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,53.0,55.0,63.0,58.0,53.0,61.0,63.0,61.0,51.0,3.0,3.0,3.0,51.0,54.0,63.0,51.0,61.0,55.0,61.0,51.0,51.0,3.0,2.0,51.0,51.0,52.0,53.0,54.0,53.0,53.0,61.0,51.0,3.0,2.0,1.0,1.0,51.0,51.0,51.0,54.0,55.0,55.0,63.0,61.0,3.0,2.5
15.2225504,101.7007243,1.0,2.0,3.0,52.0,63.0,61.0,61.0,61.0,61.0,51.0,2.0,1.0,3.0,1.0,2.0,53.0,61.0,53.0,53.0,53.0,61.0,2.0,51.0,3.0,2.0,1.0,1.0,51.0,55.0,51.0,61.0,61.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,53.0,58.0,55.0,61.0,55.0,51.0,3.0,2.0,1.0,1.0,51.0,51.0,61.0,53.0,55.0,55.0,61.0,51.0,3.0,2.0,3.0,1.0,1.0,1.0,53.0,61.0,53.0,61.0,61.0,51.0,3.0,3.0,3.0,1.0,51.0,51.0,61.0,55.0,53.0,61.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,53.0,63.0,51.0,55.0,53.0,62.0,51.0,51.0,1.0,2.0,1.0,51.0,51.0,61.0,53.0,53.0,55.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,53.0,61.0,53.0,63.0,61.0,3.0,1.0
15.19121312,102.0241931,1.0,2.0,3.0,53.0,61.0,53.0,55.0,61.0,61.0,51.0,2.0,1.0,3.0,1.0,3.0,51.0,61.0,53.0,53.0,53.0,61.0,2.0,51.0,3.0,2.0,1.0,1.0,51.0,61.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,54.0,53.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,27.0,55.0,53.0,61.0,55.0,58.0,51.0,3.0,3.0,3.0,1.0,1.0,1.0,53.0,55.0,53.0,55.0,61.0,55.0,3.0,3.0,3.0,1.0,53.0,51.0,63.0,58.0,53.0,55.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,51.0,61.0,53.0,53.0,53.0,63.0,51.0,51.0,2.0,2.0,1.5,51.0,52.0,61.0,53.0,53.0,53.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,55.0,61.0,53.0,63.0,61.0,3.0,3.0
15.21228688,102.2757032,1.0,1.5,3.0,52.0,61.0,55.0,55.0,61.0,61.0,51.0,2.5,1.0,2.0,1.0,3.0,51.0,55.0,53.0,53.0,53.0,61.0,2.0,51.0,3.0,2.0,1.0,1.0,2.5,55.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,52.0,55.0,54.0,53.0,61.0,55.0,51.0,3.0,2.0,1.0,1.0,51.0,51.0,53.0,55.0,55.0,53.0,61.0,51.0,3.0,3.0,2.0,1.0,1.0,1.0,51.0,54.0,55.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,53.0,51.0,61.0,63.0,53.0,63.0,63.0,53.0,3.0,3.0,3.0,3.0,51.0,52.0,63.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,51.0,61.0,53.0,53.0,55.0,55.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,53.0,58.0,63.0,61.0,63.0,61.0,3.0,2.0
15.3823351,102.1697943,1.0,1.0,3.0,51.0,61.0,55.0,53.0,61.0,58.0,51.0,2.0,1.0,3.0,1.0,2.0,51.0,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,2.5,53.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,53.0,53.0,61.0,55.0,51.0,3.0,2.0,1.0,2.5,51.0,51.0,53.0,53.0,61.0,53.0,61.0,51.0,3.0,3.0,3.0,1.0,1.0,1.0,53.0,54.0,53.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,51.0,53.0,63.0,62.0,53.0,61.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,52.0,61.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,51.0,51.0,61.0,53.0,53.0,53.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,52.0,51.0,58.0,63.0,53.0,63.0,55.0,3.0,2.0
15.5893713,102.3794856,1.0,1.0,3.0,51.0,61.0,55.0,55.0,61.0,61.0,51.0,2.5,1.0,3.0,1.0,3.0,51.0,53.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,27.0,55.0,53.0,55.0,53.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,55.0,53.0,55.0,58.0,51.0,3.0,2.0,1.0,2.0,3.0,51.0,55.0,55.0,61.0,55.0,61.0,51.0,3.0,3.0,3.0,1.0,1.0,1.0,53.0,55.0,53.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,51.0,51.0,61.0,61.0,53.0,61.0,63.0,61.0,3.0,3.0,3.0,3.0,3.0,53.0,63.0,53.0,53.0,55.0,61.0,51.0,51.0,2.0,2.0,1.0,2.0,51.0,63.0,53.0,51.0,55.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,3.0,2.0
15.56677158,102.6992344,1.0,1.0,3.0,51.0,61.0,55.0,53.0,61.0,61.0,51.0,2.5,1.0,3.0,1.0,3.0,51.0,53.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,1.0,51.0,55.0,51.0,61.0,53.0,61.0,51.0,3.0,1.0,1.0,1.5,1.0,53.0,53.0,58.0,55.0,61.0,61.0,51.0,3.0,2.0,1.0,2.0,1.0,51.0,53.0,53.0,61.0,53.0,57.0,51.0,3.0,2.0,51.0,1.0,1.0,1.0,53.0,55.0,61.0,53.0,61.0,51.0,3.0,3.0,3.0,1.0,53.0,51.0,61.0,63.0,53.0,63.0,61.0,55.0,3.0,3.0,3.0,2.0,51.0,53.0,63.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,51.0,52.0,61.0,53.0,51.0,55.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,53.0,61.0,63.0,61.0,63.0,55.0,2.0,2.0
14.66352609,101.937752,2.0,2.0,3.0,53.0,61.0,53.0,53.0,61.0,61.0,51.0,3.0,3.0,3.0,1.0,2.0,52.0,53.0,53.0,53.0,53.0,61.0,51.0,3.0,3.0,2.0,1.5,2.0,51.0,53.0,53.0,55.0,53.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,51.0,61.0,54.0,53.0,55.0,55.0,51.0,27.0,3.0,1.0,2.0,51.0,51.0,51.0,53.0,53.0,61.0,61.0,51.0,3.0,3.0,3.0,1.0,1.0,26.5,53.0,61.0,55.0,61.0,61.0,53.0,3.0,3.0,3.0,1.5,51.0,53.0,63.0,55.0,53.0,61.0,61.0,61.0,51.0,3.0,3.0,3.0,51.0,55.0,61.0,52.0,53.0,53.0,63.0,51.0,51.0,3.0,2.0,26.5,51.0,52.0,53.0,58.0,53.0,53.0,61.0,53.0,3.0,2.0,1.0,1.0,51.0,51.0,53.0,57.0,61.0,53.0,63.0,61.0,3.0,3.0
15.25153494,102.5417838,1.0,1.5,3.0,52.0,61.0,55.0,55.0,61.0,61.0,51.0,2.0,2.0,3.0,1.0,3.0,51.0,55.0,53.0,53.0,53.0,61.0,3.0,51.0,2.0,2.0,1.0,1.0,3.0,55.0,53.0,55.0,53.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,54.0,53.0,61.0,61.0,51.0,3.0,2.0,1.0,1.5,1.0,51.0,53.0,55.0,55.0,53.0,61.0,51.0,3.0,2.0,2.0,1.0,1.0,1.0,53.0,53.0,55.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,53.0,53.0,63.0,63.0,61.0,63.0,63.0,53.0,27.0,3.0,3.0,3.0,51.0,52.0,61.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,51.0,52.0,61.0,55.0,53.0,55.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,53.0,58.0,61.0,61.0,61.0,61.0,3.0,2.0
15.04309554,102.6347445,1.0,2.0,3.0,51.0,61.0,61.0,61.0,55.0,61.0,51.0,2.0,2.0,3.0,1.0,2.0,53.0,61.0,53.0,55.0,55.0,61.0,51.0,51.0,3.0,2.0,1.0,2.0,51.0,55.0,53.0,55.0,53.0,62.0,51.0,3.0,1.0,1.0,1.5,1.0,54.0,61.0,54.0,55.0,61.0,61.0,51.0,3.0,2.0,1.0,2.0,2.0,51.0,53.0,53.0,61.0,55.0,61.0,51.0,51.0,2.0,3.0,1.0,1.0,1.0,53.0,61.0,53.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,55.0,53.0,63.0,63.0,55.0,63.0,63.0,55.0,27.0,3.0,3.0,2.0,51.0,53.0,61.0,53.0,55.0,53.0,61.0,51.0,51.0,3.0,1.0,1.5,51.0,53.0,61.0,54.0,53.0,55.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,58.0,61.0,61.0,63.0,61.0,3.0,2.0
15.26509017,102.7529234,1.0,1.5,3.0,51.0,55.0,55.0,55.0,53.0,61.0,51.0,2.0,1.0,3.0,1.0,3.0,51.0,61.0,52.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,51.0,55.0,53.0,55.0,53.0,61.0,51.0,3.0,1.0,1.0,1.5,1.0,53.0,55.0,55.0,53.0,61.0,61.0,51.0,3.0,2.0,1.0,1.5,3.0,51.0,53.0,55.0,61.0,53.0,58.0,51.0,27.0,2.0,2.0,1.0,1.0,1.0,53.0,55.0,53.0,53.0,61.0,53.0,3.0,3.0,3.0,1.0,53.0,51.0,63.0,63.0,53.0,63.0,61.0,53.0,51.0,3.0,3.0,2.0,51.0,51.0,61.0,55.0,53.0,55.0,61.0,51.0,51.0,2.0,1.0,1.0,1.0,51.0,61.0,55.0,51.0,61.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,55.0,61.0,61.0,63.0,55.0,3.0,2.0
14.85929569,101.8284815,2.0,2.0,3.0,53.0,61.0,55.0,61.0,55.0,61.0,51.0,2.0,2.0,3.0,2.0,3.0,53.0,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,2.0,2.0,52.0,55.0,53.0,53.0,55.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,61.0,54.0,53.0,61.0,61.0,51.0,3.0,3.0,1.0,3.0,51.0,51.0,53.0,55.0,53.0,61.0,61.0,51.0,27.0,3.0,51.0,1.0,2.0,51.0,53.0,53.0,55.0,61.0,61.0,51.0,3.0,3.0,3.0,1.0,51.0,51.0,63.0,61.0,55.0,61.0,62.0,61.0,27.0,3.0,3.0,2.5,51.0,51.0,63.0,51.0,55.0,53.0,61.0,51.0,51.0,3.0,2.0,1.5,51.0,51.0,53.0,53.0,53.0,53.0,53.0,53.0,3.0,2.0,1.0,1.0,2.0,51.0,51.0,53.0,55.0,55.0,63.0,61.0,3.0,1.5
15.02854306,101.9305692,1.0,2.0,3.0,54.0,61.0,53.0,53.0,55.0,61.0,51.0,3.0,2.0,3.0,1.0,2.0,53.0,53.0,53.0,55.0,53.0,61.0,51.0,51.0,3.0,2.0,1.0,1.0,51.0,53.0,53.0,55.0,61.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,53.0,53.0,55.0,54.0,55.0,3.0,2.0,1.0,2.0,51.0,51.0,53.0,54.0,55.0,55.0,61.0,51.0,3.0,2.0,3.0,1.0,1.0,1.0,53.0,55.0,55.0,53.0,61.0,53.0,3.0,3.0,3.0,1.0,51.0,53.0,63.0,63.0,53.0,61.0,61.0,61.0,27.0,3.0,3.0,3.0,51.0,54.0,63.0,51.0,55.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,51.0,52.0,61.0,53.0,53.0,53.0,53.0,53.0,3.0,1.0,1.0,1.0,3.0,51.0,53.0,55.0,61.0,53.0,63.0,61.0,3.0,1.5
14.9445026,101.6002501,1.0,2.5,3.0,53.0,61.0,58.0,55.0,61.0,61.0,51.0,2.0,1.0,3.0,2.0,2.0,53.0,61.0,55.0,53.0,53.0,61.0,51.0,51.0,3.0,3.0,2.0,1.0,51.0,51.0,53.0,53.0,61.0,62.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,53.0,53.0,61.0,61.0,51.0,3.0,2.0,1.0,2.0,51.0,51.0,53.0,53.0,55.0,55.0,61.0,51.0,27.0,2.0,51.0,1.0,1.0,1.5,51.0,61.0,53.0,61.0,61.0,53.0,3.0,3.0,3.0,1.0,51.0,53.0,61.0,54.0,55.0,55.0,63.0,61.0,51.0,3.0,3.0,3.0,51.0,53.0,61.0,51.0,61.0,55.0,61.0,51.0,51.0,3.0,2.0,1.5,51.0,52.0,53.0,53.0,51.0,53.0,54.0,53.0,3.0,2.0,1.0,1.0,51.0,51.0,51.0,54.0,55.0,53.0,63.0,61.0,3.0,2.0
14.61925032,101.4572733,2.0,51.0,3.0,58.0,61.0,61.0,61.0,61.0,62.0,53.0,2.5,2.0,51.0,51.0,51.0,55.0,61.0,61.0,61.0,61.0,61.0,51.0,51.0,3.0,3.0,2.0,51.0,53.0,55.0,61.0,61.0,61.0,61.0,51.0,3.0,1.0,1.0,3.0,51.0,53.0,55.0,61.0,61.0,61.0,61.0,55.0,51.0,2.0,2.0,3.0,51.0,52.0,55.0,53.0,61.0,61.0,61.0,53.0,51.0,3.0,51.0,1.0,3.0,3.0,53.0,61.0,61.0,63.0,61.0,61.0,3.0,3.0,3.0,1.0,51.0,52.0,61.0,54.0,61.0,53.0,61.0,55.0,3.0,3.0,3.0,3.0,51.0,54.0,55.0,52.0,53.0,51.0,61.0,51.0,51.0,3.0,2.0,51.0,51.0,52.0,53.0,51.0,51.0,53.0,58.0,53.0,3.0,1.0,1.0,2.0,51.0,51.0,53.0,51.0,53.0,51.0,61.0,61.0,3.0,2.0
14.71748545,102.3738693,2.0,2.0,3.0,53.0,61.0,54.0,55.0,55.0,61.0,51.0,2.0,3.0,3.0,1.0,2.0,52.0,53.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,2.0,1.5,1.0,51.0,55.0,54.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,51.0,53.0,53.0,53.0,55.0,55.0,51.0,51.0,3.0,1.0,2.0,3.0,51.0,51.0,53.0,61.0,61.0,61.0,51.0,27.0,3.0,2.0,1.0,1.0,1.0,51.0,61.0,55.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,55.0,55.0,63.0,63.0,55.0,63.0,63.0,61.0,51.0,3.0,3.0,2.5,51.0,53.0,63.0,53.0,61.0,53.0,62.0,51.0,51.0,3.0,2.0,51.0,51.0,53.0,61.0,53.0,53.0,55.0,61.0,51.0,3.0,2.0,1.0,1.0,51.0,52.0,53.0,55.0,55.0,55.0,61.0,61.0,3.0,3.0
15.70205585,102.2469381,1.0,1.5,3.0,51.0,61.0,53.0,55.0,61.0,61.0,51.0,2.5,1.0,2.0,1.0,2.0,51.0,53.0,53.0,53.0,53.0,61.0,3.0,51.0,2.0,2.0,1.0,1.0,3.0,55.0,51.0,55.0,53.0,61.0,3.0,3.0,1.0,0.0,2.0,1.0,52.0,55.0,53.0,55.0,55.0,55.0,51.0,3.0,2.0,1.0,1.0,51.0,27.0,51.0,53.0,61.0,61.0,55.0,51.0,3.0,2.0,3.0,1.0,1.0,1.0,51.0,53.0,53.0,53.0,61.0,53.0,3.0,3.0,3.0,1.0,51.0,51.0,61.0,61.0,53.0,61.0,63.0,61.0,3.0,3.0,3.0,3.0,3.0,53.0,61.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,1.0,1.0,2.0,51.0,61.0,53.0,51.0,61.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,53.0,61.0,55.0,61.0,63.0,61.0,3.0,2.0
15.44859809,102.5353002,1.0,1.0,3.0,51.0,61.0,55.0,55.0,61.0,61.0,51.0,2.5,1.0,3.0,1.0,3.0,51.0,53.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,27.0,55.0,53.0,55.0,53.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,55.0,53.0,55.0,58.0,51.0,3.0,2.0,1.0,2.0,3.0,51.0,55.0,55.0,61.0,55.0,61.0,51.0,3.0,3.0,3.0,1.0,1.0,1.0,53.0,55.0,53.0,55.0,61.0,53.0,3.0,3.0,3.0,1.0,53.0,52.0,61.0,61.0,55.0,61.0,63.0,61.0,27.0,3.0,3.0,2.0,3.0,53.0,61.0,53.0,53.0,53.0,62.0,51.0,51.0,3.0,1.0,1.0,1.0,51.0,61.0,53.0,53.0,55.0,53.0,53.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,3.0,2.0
14.43279308,101.8708884,2.0,51.0,3.0,61.0,63.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,51.0,3.0,3.0,61.0,61.0,53.0,61.0,61.0,61.0,51.0,51.0,3.0,3.0,2.0,51.0,51.0,61.0,58.0,61.0,61.0,63.0,51.0,27.0,2.0,1.0,3.0,51.0,58.0,61.0,58.0,55.0,61.0,61.0,53.0,51.0,3.0,2.0,3.0,53.0,51.0,61.0,55.0,61.0,61.0,62.0,51.0,51.0,3.0,51.0,1.0,3.0,51.0,61.0,61.0,63.0,63.0,61.0,61.0,3.0,3.0,3.0,1.5,53.0,57.0,61.0,62.0,55.0,63.0,61.0,61.0,51.0,3.0,51.0,3.0,51.0,54.0,61.0,53.0,61.0,61.0,63.0,53.0,51.0,3.0,2.0,51.0,51.0,53.0,51.0,58.0,53.0,55.0,61.0,51.0,3.0,2.0,1.0,2.0,51.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,3.0,2.0
15.28579743,101.5061022,1.0,2.5,3.0,53.0,61.0,55.0,61.0,61.0,61.0,51.0,2.0,1.0,3.0,1.0,2.0,52.0,61.0,61.0,61.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,51.0,55.0,53.0,55.0,61.0,63.0,3.0,3.0,1.0,0.0,2.0,1.0,51.0,55.0,55.0,53.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,52.0,55.0,53.0,61.0,61.0,58.0,51.0,3.0,2.0,51.0,1.0,1.0,1.0,53.0,58.0,53.0,61.0,61.0,53.0,3.0,3.0,3.0,1.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,3.0,3.0,3.0,51.0,54.0,63.0,53.0,61.0,63.0,61.0,51.0,51.0,2.0,2.0,3.0,51.0,51.0,55.0,53.0,53.0,61.0,58.0,53.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,53.0,55.0,61.0,63.0,61.0,3.0,1.0
15.43980058,102.8858394,1.0,1.5,3.0,51.0,53.0,55.0,53.0,55.0,61.0,51.0,2.5,1.0,3.0,1.0,3.0,51.0,55.0,53.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,1.0,1.0,27.0,53.0,51.0,61.0,53.0,61.0,51.0,3.0,1.0,1.0,1.0,1.0,53.0,53.0,61.0,53.0,61.0,61.0,51.0,3.0,1.0,1.0,1.0,3.0,51.0,53.0,54.0,53.0,55.0,53.0,51.0,27.0,2.0,51.0,1.0,1.0,1.0,53.0,58.0,53.0,53.0,63.0,51.0,3.0,3.0,3.0,1.0,53.0,52.0,63.0,63.0,61.0,63.0,61.0,53.0,3.0,3.0,3.0,2.0,51.0,51.0,61.0,55.0,53.0,55.0,61.0,51.0,51.0,2.0,1.0,1.0,1.0,51.0,61.0,53.0,53.0,61.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,61.0,61.0,61.0,62.0,61.0,3.0,2.0
15.35482997,101.9853082,1.0,2.0,3.0,53.0,61.0,53.0,55.0,61.0,61.0,51.0,2.0,1.0,3.0,1.0,3.0,51.0,61.0,53.0,53.0,53.0,61.0,2.0,51.0,3.0,2.0,1.0,1.0,51.0,61.0,53.0,55.0,55.0,61.0,51.0,3.0,1.0,1.0,2.0,1.0,53.0,55.0,54.0,53.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,27.0,55.0,53.0,61.0,55.0,58.0,51.0,3.0,3.0,3.0,1.0,1.0,1.0,53.0,55.0,53.0,55.0,61.0,55.0,3.0,3.0,3.0,1.0,61.0,53.0,63.0,61.0,53.0,61.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,51.0,61.0,53.0,53.0,53.0,61.0,53.0,51.0,2.0,2.0,1.0,51.0,51.0,61.0,54.0,53.0,61.0,53.0,51.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,55.0,61.0,53.0,63.0,55.0,3.0,2.0
15.2868616,102.9049792,1.0,2.0,3.0,51.0,61.0,55.0,55.0,55.0,62.0,51.0,2.5,1.0,3.0,1.0,3.0,53.0,61.0,53.0,53.0,55.0,63.0,51.0,51.0,2.0,2.0,1.0,1.0,51.0,55.0,54.0,61.0,55.0,61.0,51.0,3.0,1.0,1.0,1.5,1.0,54.0,53.0,55.0,53.0,61.0,61.0,51.0,3.0,1.0,1.0,1.0,3.0,51.0,53.0,54.0,53.0,55.0,55.0,51.0,51.0,2.0,3.0,1.0,1.0,1.0,53.0,61.0,61.0,55.0,61.0,51.0,3.0,3.0,3.0,1.0,55.0,52.0,63.0,61.0,55.0,63.0,63.0,53.0,3.0,3.0,3.0,2.0,51.0,52.0,61.0,53.0,53.0,55.0,61.0,51.0,51.0,3.0,1.0,1.0,51.0,51.0,61.0,55.0,51.0,55.0,58.0,53.0,3.0,1.0,1.0,1.0,51.0,53.0,51.0,55.0,61.0,61.0,61.0,61.0,3.0,2.0
15.67068865,102.512789,1.0,1.0,3.0,51.0,61.0,55.0,53.0,61.0,61.0,51.0,2.5,1.0,3.0,1.0,3.0,51.0,53.0,53.0,53.0,53.0,61.0,2.0,27.0,2.0,2.0,1.0,1.0,3.0,53.0,51.0,61.0,53.0,61.0,3.0,3.0,1.0,1.0,2.0,1.0,53.0,53.0,53.0,55.0,61.0,55.0,51.0,3.0,2.0,1.0,1.5,3.0,27.0,53.0,53.0,61.0,53.0,61.0,51.0,3.0,2.0,3.0,1.0,1.0,1.0,53.0,55.0,53.0,53.0,61.0,51.0,3.0,2.0,3.0,1.0,51.0,51.0,61.0,62.0,53.0,61.0,61.0,55.0,3.0,3.0,3.0,3.0,51.0,51.0,61.0,53.0,53.0,55.0,61.0,51.0,51.0,3.0,1.0,1.5,51.0,51.0,61.0,53.0,53.0,61.0,53.0,53.0,3.0,1.0,1.0,1.0,51.0,51.0,51.0,55.0,61.0,63.0,63.0,55.0,3.0,2.0
